time	species	protein	transcript	ribo_density	collisions
74.999000	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000	0.000000
74.999000	__ribosome	50.000000	0.000000	0.000000	6331932.000000
74.999000	__rnapol-1_rbs	0.000000	0.000000	0.000000	0.000000
74.999000	bound_ecolipol	1725.000000	0.000000	0.000000	0.000000
74.999000	bound_ecolipol_p	0.000000	0.000000	0.000000	0.000000
74.999000	bound_ribosome	9913.000000	0.000000	0.000000	0.000000
74.999000	degraded_transcript	347.000000	0.000000	0.000000	0.000000
74.999000	ecoli_genome	75.000000	0.000000	0.000000	0.000000
74.999000	ecoli_transcript	4952.000000	0.000000	0.000000	0.000000
74.999000	ecolipol	74.000000	0.000000	0.000000	0.000000
74.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
74.999000	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
74.999000	ecolipol-p	0.000000	0.000000	0.000000	0.000000
74.999000	gene 0.3	50.000000	1.000000	0.000000	0.000000
74.999000	gp-2	0.000000	0.000000	0.000000	0.000000
74.999000	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
74.999000	nonpref_charged	1234.000000	0.000000	0.000000	0.000000
74.999000	nonpref_uncharged	16.000000	0.000000	0.000000	0.000000
74.999000	pref_charged	1230.000000	0.000000	0.000000	0.000000
74.999000	pref_uncharged	20.000000	0.000000	0.000000	0.000000
74.999000	protein_kinase-0.7	0.000000	1.000000	37.000000	0.000000
74.999000	rnapol-1	0.000000	0.000000	0.000000	0.000000
74.999000	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
79.999009	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
79.999009	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
79.999009	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
79.999009	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
79.999009	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
79.999009	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 0.3_rbs	1.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
79.999009	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000	0.000000
79.999009	__ribosome	40.000000	0.000000	0.000000	3067341.000000
79.999009	__rnapol-1_rbs	1.000000	0.000000	0.000000	0.000000
79.999009	bound_ecolipol	1641.000000	0.000000	0.000000	0.000000
79.999009	bound_ecolipol_p	50.000000	0.000000	0.000000	0.000000
79.999009	bound_ribosome	9959.000000	0.000000	0.000000	0.000000
79.999009	degraded_transcript	402.000000	0.000000	0.000000	0.000000
79.999009	ecoli_genome	109.000000	0.000000	0.000000	0.000000
79.999009	ecoli_transcript	5181.000000	0.000000	0.000000	0.000000
79.999009	ecolipol	23.000000	0.000000	0.000000	0.000000
79.999009	ecolipol-2	0.000000	0.000000	0.000000	0.000000
79.999009	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
79.999009	ecolipol-p	85.000000	0.000000	0.000000	0.000000
79.999009	gene 0.3	54.000000	1.000000	0.000000	0.000000
79.999009	gp-2	0.000000	0.000000	0.000000	0.000000
79.999009	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
79.999009	nonpref_charged	1250.000000	0.000000	0.000000	0.000000
79.999009	nonpref_uncharged	0.000000	0.000000	0.000000	0.000000
79.999009	pref_charged	1250.000000	0.000000	0.000000	0.000000
79.999009	pref_uncharged	0.000000	0.000000	0.000000	0.000000
79.999009	protein_kinase-0.7	40.000000	1.000000	0.000000	0.000000
79.999009	rnapol-1	0.000000	1.000000	1.000000	0.000000
79.999009	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
84.999006	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
84.999006	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
84.999006	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
84.999006	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
84.999006	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
84.999006	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 0.3_rbs	2.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
84.999006	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000	0.000000
84.999006	__ribosome	51.000000	0.000000	0.000000	294555.000000
84.999006	__rnapol-1_rbs	1.000000	0.000000	0.000000	0.000000
84.999006	bound_ecolipol	1437.000000	0.000000	0.000000	0.000000
84.999006	bound_ecolipol_p	243.000000	0.000000	0.000000	0.000000
84.999006	bound_ribosome	9944.000000	0.000000	0.000000	0.000000
84.999006	degraded_transcript	475.000000	0.000000	0.000000	0.000000
84.999006	ecoli_genome	120.000000	0.000000	0.000000	0.000000
84.999006	ecoli_transcript	5501.000000	0.000000	0.000000	0.000000
84.999006	ecolipol	12.000000	0.000000	0.000000	0.000000
84.999006	ecolipol-2	0.000000	0.000000	0.000000	0.000000
84.999006	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
84.999006	ecolipol-p	106.000000	0.000000	0.000000	0.000000
84.999006	gene 0.3	57.000000	2.000000	0.000000	0.000000
84.999006	gp-2	0.000000	0.000000	0.000000	0.000000
84.999006	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
84.999006	nonpref_charged	1248.000000	0.000000	0.000000	0.000000
84.999006	nonpref_uncharged	2.000000	0.000000	0.000000	0.000000
84.999006	pref_charged	1249.000000	0.000000	0.000000	0.000000
84.999006	pref_uncharged	1.000000	0.000000	0.000000	0.000000
84.999006	protein_kinase-0.7	44.000000	1.000000	0.000000	0.000000
84.999006	rnapol-1	0.000000	1.000000	5.000000	0.000000
84.999006	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
89.999004	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
89.999004	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
89.999004	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
89.999004	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
89.999004	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
89.999004	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 0.3_rbs	2.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
89.999004	__protein_kinase-0.7_rbs	1.000000	0.000000	0.000000	0.000000
89.999004	__ribosome	39.000000	0.000000	0.000000	1574522.000000
89.999004	__rnapol-1_rbs	1.000000	0.000000	0.000000	0.000000
89.999004	bound_ecolipol	1257.000000	0.000000	0.000000	0.000000
89.999004	bound_ecolipol_p	432.000000	0.000000	0.000000	0.000000
89.999004	bound_ribosome	9946.000000	0.000000	0.000000	0.000000
89.999004	degraded_transcript	524.000000	0.000000	0.000000	0.000000
89.999004	ecoli_genome	111.000000	0.000000	0.000000	0.000000
89.999004	ecoli_transcript	5801.000000	0.000000	0.000000	0.000000
89.999004	ecolipol	12.000000	0.000000	0.000000	0.000000
89.999004	ecolipol-2	0.000000	0.000000	0.000000	0.000000
89.999004	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
89.999004	ecolipol-p	97.000000	0.000000	0.000000	0.000000
89.999004	gene 0.3	61.000000	2.000000	2.500000	0.000000
89.999004	gp-2	0.000000	0.000000	0.000000	0.000000
89.999004	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
89.999004	nonpref_charged	1245.000000	0.000000	0.000000	0.000000
89.999004	nonpref_uncharged	5.000000	0.000000	0.000000	0.000000
89.999004	pref_charged	1246.000000	0.000000	0.000000	0.000000
89.999004	pref_uncharged	4.000000	0.000000	0.000000	0.000000
89.999004	protein_kinase-0.7	49.000000	1.000000	0.000000	0.000000
89.999004	rnapol-1	0.000000	1.000000	10.000000	0.000000
89.999004	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
94.999002	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
94.999002	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
94.999002	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
94.999002	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
94.999002	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
94.999002	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
94.999002	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
